Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 08/14  15:15:00,70346523.62374264,33048000.0,19440000.0,3285244.1734318333,34013279.45031081 
 08/14  15:30:00,70252690.77260618,33048000.0,19440000.0,3286327.018343842,33918363.754262336 
 08/14  15:45:00,70188917.98317043,33048000.0,19440000.0,3288537.479894915,33852380.50327553 
 08/14  16:00:00,70099121.97356565,33048000.0,19440000.0,3290160.762297886,33760961.211267754 
 08/14  16:15:00,64641450.8772693,29160000.0,19440000.0,3153625.5217917077,32327825.3554776 
 08/14  16:30:00,64061117.767631285,29160000.0,19440000.0,3146148.38661635,31754969.381014936 
 08/14  16:45:00,63619670.3180271,29160000.0,19440000.0,3142855.3672403377,31316814.950786766 
 08/14  17:00:00,63178223.1818272,29160000.0,19440000.0,3140124.7964656805,30878098.38536153 
 08/14  17:15:00,62953742.94875779,29160000.0,19440000.0,3135197.93682253,30658545.011935268 
 08/14  17:30:00,62740444.788789555,29160000.0,19440000.0,3129933.611690263,30450511.1770993 
 08/14  17:45:00,62513134.90264423,29160000.0,19440000.0,3124551.2348024417,30228583.667841796 
 08/14  18:00:00,62274661.870733306,29160000.0,19440000.0,3119038.8584295036,29995623.012303807 
 08/14  18:15:00,47423488.58552546,17496000.0,11664000.0,2854762.3358581304,27072726.24966734 
 08/14  18:30:00,46886186.772466965,17496000.0,11664000.0,2824549.080606655,26565637.691860314 
 08/14  18:45:00,46769940.89663798,17496000.0,11664000.0,2808591.3406517725,26465349.55598622 
 08/14  19:00:00,46805696.93226059,17496000.0,11664000.0,2796863.962135884,26512832.970124703 
 08/14  19:15:00,41676702.69433248,13608000.0,7776000.0,2741587.3490818273,25327115.345250662 
 08/14  19:30:00,41697797.054633796,13608000.0,7776000.0,2725424.985095416,25364372.06953838 
 08/14  19:45:00,41912987.73268983,13608000.0,7776000.0,2714632.522051493,25590355.210638337 
 08/14  20:00:00,42267355.87427273,13608000.0,7776000.0,2706121.6734592756,25953234.200813457 
 08/14  20:15:00,42626017.197102815,13608000.0,7776000.0,2699403.5384396724,26318613.658663154 
 08/14  20:30:00,43023550.44150779,13608000.0,7776000.0,2693647.406179295,26721903.035328496 
 08/14  20:45:00,43486630.12524955,13608000.0,7776000.0,2688949.919581374,27189680.205668185 
 08/14  21:00:00,44007468.29867005,13608000.0,7776000.0,2684955.7327056797,27714512.56596437 
 08/14  21:15:00,23796733.642470665,1360800.0,972000.0,2619530.621814628,19816403.020656038 
 08/14  21:30:00,23681216.890309956,1360800.0,972000.0,2619530.621814628,19700886.26849533 
 08/14  21:45:00,24781928.764438685,1360800.0,972000.0,2619530.621814628,20801598.142624058 
 08/14  22:00:00,25160433.854304418,1360800.0,972000.0,2619530.621814628,21180103.23248979 
 08/14  22:15:00,25244560.063381616,1360800.0,972000.0,2619530.621814628,21264229.44156699 
 08/14  22:30:00,25286382.632398933,1360800.0,972000.0,2619530.621814628,21306052.010584306 
 08/14  22:45:00,25322113.617135454,1360800.0,972000.0,2619530.621814628,21341782.995320827 
 08/14  23:00:00,25360052.25403381,1360800.0,972000.0,2619530.621814628,21379721.632219184 
 08/14  23:15:00,25151034.075659953,1360800.0,972000.0,2619530.621814628,21170703.453845326 
 08/14  23:30:00,24927990.84739601,1360800.0,972000.0,2619530.621814628,20947660.22558138 
 08/14  23:45:00,24711299.223957803,1360800.0,972000.0,2619530.621814628,20730968.602143176 
 08/14  24:00:00,24500002.903491445,1360800.0,972000.0,2619530.621814628,20519672.281676818 
 08/15  00:15:00,24263111.411293667,1360800.0,972000.0,2619530.621814628,20282780.78947904 
 08/15  00:30:00,24028966.20508549,1360800.0,972000.0,2619530.621814628,20048635.583270863 
 08/15  00:45:00,23799511.447875574,1360800.0,972000.0,2619530.621814628,19819180.826060947 
 08/15  01:00:00,23574162.846593186,1360800.0,972000.0,2619530.621814628,19593832.22477856 
 08/15  01:15:00,23198668.005673505,1360800.0,972000.0,2619530.621814628,19218337.38385888 
 08/15  01:30:00,22820887.56031874,1360800.0,972000.0,2619530.621814628,18840556.938504115 
 08/15  01:45:00,22454558.2480598,1360800.0,972000.0,2619530.621814628,18474227.626245175 
 08/15  02:00:00,22099582.848243274,1360800.0,972000.0,2619530.621814628,18119252.226428647 
 08/15  02:15:00,21699530.341967773,1360800.0,972000.0,2619530.621814628,17719199.720153145 
 08/15  02:30:00,21307509.898556713,1360800.0,972000.0,2619530.621814628,17327179.276742086 
 08/15  02:45:00,20927339.82991087,1360800.0,972000.0,2619530.621814628,16947009.208096243 
 08/15  03:00:00,20589768.008792385,1360800.0,972000.0,2619530.621814628,16609437.386977758 
 08/15  03:15:00,20345052.155861028,1360800.0,972000.0,2619530.621814628,16364721.5340464 
 08/15  03:30:00,20108730.69065175,1360800.0,972000.0,2619530.621814628,16128400.068837121 
 08/15  03:45:00,19874250.89302478,1360800.0,972000.0,2619530.621814628,15893920.271210153 
 08/15  04:00:00,19641517.91766538,1360800.0,972000.0,2619530.621814628,15661187.295850756 
 08/15  04:15:00,19487444.06950062,1360800.0,972000.0,2619530.621814628,15507113.447685992 
 08/15  04:30:00,19338400.767317515,1360800.0,972000.0,2619530.621814628,15358070.145502886 
 08/15  04:45:00,19189033.241087124,1360800.0,972000.0,2619530.621814628,15208702.619272493 
 08/15  05:00:00,19039346.87012607,1360800.0,972000.0,2619530.621814628,15059016.248311441 
 08/15  05:15:00,18996808.909725416,1360800.0,972000.0,2619530.621814628,15016478.287910787 
 08/15  05:30:00,18985884.673317928,1360800.0,972000.0,2619530.621814628,15005554.051503297 
 08/15  05:45:00,18983612.80174519,1360800.0,972000.0,2619530.621814628,15003282.179930562 
 08/15  06:00:00,18981362.02287227,1360800.0,972000.0,2619530.621814628,15001031.401057638 
 08/15  06:15:00,18986921.169722978,1360800.0,972000.0,2619530.621814628,15006590.547908349 
 08/15  06:30:00,19064344.586222343,1360800.0,972000.0,2619530.621814628,15084013.964407714 
 08/15  06:45:00,19156090.286450934,1360800.0,972000.0,2619530.621814628,15175759.664636306 
 08/15  07:00:00,19247979.432013415,1360800.0,972000.0,2619530.621814628,15267648.810198788 
 08/15  07:15:00,19329550.84592993,1360800.0,972000.0,2619530.621814628,15349220.224115305 
 08/15  07:30:00,19410741.89125937,1360800.0,972000.0,2619530.621814628,15430411.26944474 
 08/15  07:45:00,19492299.409490258,1360800.0,972000.0,2619530.621814628,15511968.787675632 
 08/15  08:00:00,19574228.746218625,1360800.0,972000.0,2619530.621814628,15593898.124403998 
 08/15  08:15:00,19621894.530316982,1360800.0,972000.0,2619530.621814628,15641563.908502357 
 08/15  08:30:00,19667178.65492623,1360800.0,972000.0,2619530.621814628,15686848.0331116 
 08/15  08:45:00,19712420.888134263,1360800.0,972000.0,2619530.621814628,15732090.266319636 
 08/15  09:00:00,19757624.618421506,1360800.0,972000.0,2619530.621814628,15777293.996606875 
 08/15  09:15:00,19814952.163774543,1360800.0,972000.0,2619530.621814628,15834621.541959915 
 08/15  09:30:00,19872359.264296327,1360800.0,972000.0,2619530.621814628,15892028.642481696 
 08/15  09:45:00,19928942.354516026,1360800.0,972000.0,2619530.621814628,15948611.732701397 
 08/15  10:00:00,19984684.541533455,1360800.0,972000.0,2619530.621814628,16004353.919718826 
 08/15  10:15:00,19969836.468580857,1360800.0,972000.0,2619530.621814628,15989505.846766226 
 08/15  10:30:00,19947330.96966489,1360800.0,972000.0,2619530.621814628,15967000.347850263 
 08/15  10:45:00,19921761.953939196,1360800.0,972000.0,2619530.621814628,15941431.332124569 
 08/15  11:00:00,19893099.018642046,1360800.0,972000.0,2619530.621814628,15912768.396827416 
 08/15  11:15:00,19908168.114025537,1360800.0,972000.0,2619530.621814628,15927837.49221091 
 08/15  11:30:00,19922768.368885893,1360800.0,972000.0,2619530.621814628,15942437.747071268 
 08/15  11:45:00,19933588.79983125,1360800.0,972000.0,2619530.621814628,15953258.178016622 
 08/15  12:00:00,19940538.055815965,1360800.0,972000.0,2619530.621814628,15960207.434001338 
 08/15  12:15:00,19920486.689534325,1360800.0,972000.0,2619530.621814628,15940156.067719698 
 08/15  12:30:00,19895089.386782117,1360800.0,972000.0,2619530.621814628,15914758.764967488 
 08/15  12:45:00,19865869.247304726,1360800.0,972000.0,2619530.621814628,15885538.625490097 
 08/15  13:00:00,19832765.54319585,1360800.0,972000.0,2619530.621814628,15852434.921381222 
 08/15  13:15:00,19890272.831917096,1360800.0,972000.0,2619530.621814628,15909942.210102469 
 08/15  13:30:00,19951923.594195254,1360800.0,972000.0,2619530.621814628,15971592.972380623 
 08/15  13:45:00,20011287.22510537,1360800.0,972000.0,2619530.621814628,16030956.603290744 
 08/15  14:00:00,20068280.41617968,1360800.0,972000.0,2619530.621814628,16087949.794365052 
 08/15  14:15:00,20115961.031804997,1360800.0,972000.0,2619530.621814628,16135630.40999037 
 08/15  14:30:00,20161703.77016948,1360800.0,972000.0,2619530.621814628,16181373.148354854 
 08/15  14:45:00,20206017.874573104,1360800.0,972000.0,2619530.621814628,16225687.252758473 
 08/15  15:00:00,20248874.73737361,1360800.0,972000.0,2619530.621814628,16268544.11555898 
 08/15  15:15:00,20341818.523353837,1360800.0,972000.0,2619530.621814628,16361487.901539207 
 08/15  15:30:00,20438649.62648947,1360800.0,972000.0,2619530.621814628,16458319.004674846 
 08/15  15:45:00,20536007.461652126,1360800.0,972000.0,2619530.621814628,16555676.839837499 
 08/15  16:00:00,20633894.34609067,1360800.0,972000.0,2619530.621814628,16653563.724276042 
 08/15  16:15:00,20675102.215475224,1360800.0,972000.0,2619530.621814628,16694771.593660595 
 08/15  16:30:00,20725014.16869164,1360800.0,972000.0,2619530.621814628,16744683.546877012 
 08/15  16:45:00,20778621.57203439,1360800.0,972000.0,2619530.621814628,16798290.95021976 
 08/15  17:00:00,20831260.435172424,1360800.0,972000.0,2619530.621814628,16850929.813357797 
 08/15  17:15:00,20862773.591739573,1360800.0,972000.0,2619530.621814628,16882442.969924945 
 08/15  17:30:00,20887608.12946942,1360800.0,972000.0,2619530.621814628,16907277.507654794 
 08/15  17:45:00,20906050.33121568,1360800.0,972000.0,2619530.621814628,16925719.709401052 
 08/15  18:00:00,20918281.00392316,1360800.0,972000.0,2619530.621814628,16937950.382108532 
 08/15  18:15:00,20944642.38853901,1360800.0,972000.0,2619530.621814628,16964311.76672438 
 08/15  18:30:00,20968637.36035025,1360800.0,972000.0,2619530.621814628,16988306.738535624 
 08/15  18:45:00,20990348.357364457,1360800.0,972000.0,2619530.621814628,17010017.73554983 
 08/15  19:00:00,21009699.728026103,1360800.0,972000.0,2619530.621814628,17029369.106211476 
 08/15  19:15:00,20960955.260645952,1360800.0,972000.0,2619530.621814628,16980624.638831325 
 08/15  19:30:00,20903122.872933093,1360800.0,972000.0,2619530.621814628,16922792.251118466 
 08/15  19:45:00,20841935.809683286,1360800.0,972000.0,2619530.621814628,16861605.18786866 
 08/15  20:00:00,20795626.92576868,1360800.0,972000.0,2619530.621814628,16815296.30395405 
 08/15  20:15:00,20737277.57725413,1360800.0,972000.0,2619530.621814628,16756946.955439502 
 08/15  20:30:00,20676278.481639452,1360800.0,972000.0,2619530.621814628,16695947.859824825 
 08/15  20:45:00,20613431.730944134,1360800.0,972000.0,2619530.621814628,16633101.109129507 
 08/15  21:00:00,20548783.990705736,1360800.0,972000.0,2619530.621814628,16568453.368891109 
 08/15  21:15:00,20473655.74142956,1360800.0,972000.0,2619530.621814628,16493325.119614929 
 08/15  21:30:00,20396981.501331307,1360800.0,972000.0,2619530.621814628,16416650.87951668 
 08/15  21:45:00,20319422.379537925,1360800.0,972000.0,2619530.621814628,16339091.757723296 
 08/15  22:00:00,20241001.355998345,1360800.0,972000.0,2619530.621814628,16260670.734183718 
 08/15  22:15:00,20146748.045043543,1360800.0,972000.0,2619530.621814628,16166417.423228916 
 08/15  22:30:00,20051659.14180197,1360800.0,972000.0,2619530.621814628,16071328.519987341 
 08/15  22:45:00,19956813.83083006,1360800.0,972000.0,2619530.621814628,15976483.209015429 
 08/15  23:00:00,19862211.071859356,1360800.0,972000.0,2619530.621814628,15881880.450044727 
 08/15  23:15:00,19791623.457609273,1360800.0,972000.0,2619530.621814628,15811292.835794646 
 08/15  23:30:00,19722728.23769712,1360800.0,972000.0,2619530.621814628,15742397.615882492 
 08/15  23:45:00,19653897.11773823,1360800.0,972000.0,2619530.621814628,15673566.495923597 
 08/15  24:00:00,19585126.14105116,1360800.0,972000.0,2619530.621814628,15604795.519236527 
 08/16  00:15:00,19506101.397778355,1360800.0,972000.0,2619530.621814628,15525770.775963727 
 08/16  00:30:00,19426686.469955582,1360800.0,972000.0,2619530.621814628,15446355.848140957 
 08/16  00:45:00,19347626.020182077,1360800.0,972000.0,2619530.621814628,15367295.398367448 
 08/16  01:00:00,19268919.839788195,1360800.0,972000.0,2619530.621814628,15288589.217973566 
 08/16  01:15:00,19223531.81779102,1360800.0,972000.0,2619530.621814628,15243201.19597639 
 08/16  01:30:00,19180417.40659134,1360800.0,972000.0,2619530.621814628,15200086.784776712 
 08/16  01:45:00,19137260.16047917,1360800.0,972000.0,2619530.621814628,15156929.538664542 
 08/16  02:00:00,19094053.263383806,1360800.0,972000.0,2619530.621814628,15113722.641569177 
 08/16  02:15:00,19045218.585585292,1360800.0,972000.0,2619530.621814628,15064887.963770665 
 08/16  02:30:00,18996104.68578548,1360800.0,972000.0,2619530.621814628,15015774.063970849 
 08/16  02:45:00,18986220.381300054,1360800.0,972000.0,2619530.621814628,15005889.759485424 
 08/16  03:00:00,18983191.798794705,1360800.0,972000.0,2619530.621814628,15002861.176980076 
 08/16  03:15:00,18982034.461163014,1360800.0,972000.0,2619530.621814628,15001703.839348385 
 08/16  03:30:00,18980875.958594497,1360800.0,972000.0,2619530.621814628,15000545.336779866 
 08/16  03:45:00,18979717.06440889,1360800.0,972000.0,2619530.621814628,14999386.44259426 
 08/16  04:00:00,18978557.361731887,1360800.0,972000.0,2619530.621814628,14998226.739917256 
 08/16  04:15:00,18979172.19262237,1360800.0,972000.0,2619530.621814628,14998841.570807742 
 08/16  04:30:00,18979773.085490435,1360800.0,972000.0,2619530.621814628,14999442.463675806 
 08/16  04:45:00,18980359.583004624,1360800.0,972000.0,2619530.621814628,15000028.961189995 
 08/16  05:00:00,18980930.52615675,1360800.0,972000.0,2619530.621814628,15000599.90434212 
 08/16  05:15:00,18981210.639162302,1360800.0,972000.0,2619530.621814628,15000880.017347673 
 08/16  05:30:00,18981487.212874636,1360800.0,972000.0,2619530.621814628,15001156.591060007 
 08/16  05:45:00,18981759.84740384,1360800.0,972000.0,2619530.621814628,15001429.225589208 
 08/16  06:00:00,18982028.794674218,1360800.0,972000.0,2619530.621814628,15001698.172859587 
 08/16  06:15:00,18982028.794674218,1360800.0,972000.0,2619530.621814628,15001698.172859587 
 08/16  06:30:00,18982028.794674218,1360800.0,972000.0,2619530.621814628,15001698.172859587 
 08/16  06:45:00,18982028.794674218,1360800.0,972000.0,2619530.621814628,15001698.172859587 
 08/16  07:00:00,18982028.794674218,1360800.0,972000.0,2619530.621814628,15001698.172859587 
 08/16  07:15:00,18981487.212874636,1360800.0,972000.0,2619530.621814628,15001156.591060007 
 08/16  07:30:00,18980930.52615675,1360800.0,972000.0,2619530.621814628,15000599.90434212 
 08/16  07:45:00,18980359.583004624,1360800.0,972000.0,2619530.621814628,15000028.961189995 
 08/16  08:00:00,18979773.085490435,1360800.0,972000.0,2619530.621814628,14999442.463675806 
 08/16  08:15:00,18980345.443171915,1360800.0,972000.0,2619530.621814628,15000014.821357286 
 08/16  08:30:00,18980875.958594497,1360800.0,972000.0,2619530.621814628,15000545.336779866 
 08/16  08:45:00,18981364.224434286,1360800.0,972000.0,2619530.621814628,15001033.602619655 
 08/16  09:00:00,18981808.583672002,1360800.0,972000.0,2619530.621814628,15001477.961857373 
 08/16  09:15:00,18985931.038679875,1360800.0,972000.0,2619530.621814628,15005600.416865245 
 08/16  09:30:00,18995659.539666083,1360800.0,972000.0,2619530.621814628,15015328.917851456 
 08/16  09:45:00,19056435.367698535,1360800.0,972000.0,2619530.621814628,15076104.745883908 
 08/16  10:00:00,19114955.94406154,1360800.0,972000.0,2619530.621814628,15134625.322246911 
 08/16  10:15:00,19124427.793238997,1360800.0,972000.0,2619530.621814628,15144097.171424368 
 08/16  10:30:00,19124937.481429704,1360800.0,972000.0,2619530.621814628,15144606.859615076 
 08/16  10:45:00,19119364.365638915,1360800.0,972000.0,2619530.621814628,15139033.743824286 
 08/16  11:00:00,19107564.62603959,1360800.0,972000.0,2619530.621814628,15127234.004224963 
 08/16  11:15:00,19155236.807909403,1360800.0,972000.0,2619530.621814628,15174906.186094774 
 08/16  11:30:00,19200092.519801587,1360800.0,972000.0,2619530.621814628,15219761.897986956 
 08/16  11:45:00,19237244.76548273,1360800.0,972000.0,2619530.621814628,15256914.143668104 
 08/16  12:00:00,19266407.958924532,1360800.0,972000.0,2619530.621814628,15286077.337109901 
 08/16  12:15:00,19279980.632618394,1360800.0,972000.0,2619530.621814628,15299650.010803763 
 08/16  12:30:00,19286477.510153007,1360800.0,972000.0,2619530.621814628,15306146.88833838 
 08/16  12:45:00,19286350.76906758,1360800.0,972000.0,2619530.621814628,15306020.14725295 
 08/16  13:00:00,19279420.796599574,1360800.0,972000.0,2619530.621814628,15299090.174784945 
 08/16  13:15:00,19244618.20259041,1360800.0,972000.0,2619530.621814628,15264287.580775782 
 08/16  13:30:00,19201588.144470867,1360800.0,972000.0,2619530.621814628,15221257.522656238 
 08/16  13:45:00,19151640.34048029,1360800.0,972000.0,2619530.621814628,15171309.718665661 
 08/16  14:00:00,19094626.54120285,1360800.0,972000.0,2619530.621814628,15114295.919388222 
 08/16  14:15:00,19031187.905563787,1360800.0,972000.0,2619530.621814628,15050857.283749158 
 08/16  14:30:00,18991680.193275414,1360800.0,972000.0,2619530.621814628,15011349.571460783 
 08/16  14:45:00,18987352.330605604,1360800.0,972000.0,2619530.621814628,15007021.708790975 
 08/16  15:00:00,18982981.51447152,1360800.0,972000.0,2619530.621814628,15002650.892656889 
 08/16  15:15:00,18977551.764619503,1360800.0,972000.0,2619530.621814628,14997221.142804874 
 08/16  15:30:00,18972166.975036822,1360800.0,972000.0,2619530.621814628,14991836.353222193 
 08/16  15:45:00,18966859.75246891,1360800.0,972000.0,2619530.621814628,14986529.13065428 
 08/16  16:00:00,18961601.103969883,1360800.0,972000.0,2619530.621814628,14981270.482155252 
 08/16  16:15:00,18959319.81166211,1360800.0,972000.0,2619530.621814628,14978989.189847482 
 08/16  16:30:00,18957060.08472758,1360800.0,972000.0,2619530.621814628,14976729.46291295 
 08/16  16:45:00,18954821.88700115,1360800.0,972000.0,2619530.621814628,14974491.26518652 
 08/16  17:00:00,18952605.12003759,1360800.0,972000.0,2619530.621814628,14972274.498222958 
 08/16  17:15:00,18951868.07842488,1360800.0,972000.0,2619530.621814628,14971537.45661025 
 08/16  17:30:00,18951086.852039374,1360800.0,972000.0,2619530.621814628,14970756.230224743 
 08/16  17:45:00,18950262.323670875,1360800.0,972000.0,2619530.621814628,14969931.701856246 
 08/16  18:00:00,18949395.794180255,1360800.0,972000.0,2619530.621814628,14969065.172365624 
 08/16  18:15:00,18947391.64096516,1360800.0,972000.0,2619530.621814628,14967061.019150529 
 08/16  18:30:00,18945355.031857103,1360800.0,972000.0,2619530.621814628,14965024.410042472 
 08/16  18:45:00,18943288.024979506,1360800.0,972000.0,2619530.621814628,14962957.403164877 
 08/16  19:00:00,18941192.103972323,1360800.0,972000.0,2619530.621814628,14960861.482157694 
 08/16  19:15:00,18942271.677057788,1360800.0,972000.0,2619530.621814628,14961941.055243159 
 08/16  19:30:00,18943224.412992403,1360800.0,972000.0,2619530.621814628,14962893.791177772 
 08/16  19:45:00,18944050.872315075,1360800.0,972000.0,2619530.621814628,14963720.250500446 
 08/16  20:00:00,18944752.15390219,1360800.0,972000.0,2619530.621814628,14964421.532087563 
 08/16  20:15:00,18945329.205717172,1360800.0,972000.0,2619530.621814628,14964998.583902542 
 08/16  20:30:00,18945782.391600195,1360800.0,972000.0,2619530.621814628,14965451.769785566 
 08/16  20:45:00,18946113.63612135,1360800.0,972000.0,2619530.621814628,14965783.014306722 
 08/16  21:00:00,18946324.15182171,1360800.0,972000.0,2619530.621814628,14965993.53000708 
 08/16  21:15:00,18946690.335849866,1360800.0,972000.0,2619530.621814628,14966359.714035235 
 08/16  21:30:00,18946992.25285075,1360800.0,972000.0,2619530.621814628,14966661.631036118 
 08/16  21:45:00,18947230.696177687,1360800.0,972000.0,2619530.621814628,14966900.074363058 
 08/16  22:00:00,18947406.28454704,1360800.0,972000.0,2619530.621814628,14967075.66273241 
 08/16  22:15:00,18950677.071705956,1360800.0,972000.0,2619530.621814628,14970346.449891327 
 08/16  22:30:00,18953908.892747108,1360800.0,972000.0,2619530.621814628,14973578.270932477 
 08/16  22:45:00,18957100.654614992,1360800.0,972000.0,2619530.621814628,14976770.032800362 
 08/16  23:00:00,18960251.16118243,1360800.0,972000.0,2619530.621814628,14979920.539367799 
 08/16  23:15:00,18962585.615089636,1360800.0,972000.0,2619530.621814628,14982254.993275005 
 08/16  23:30:00,18964877.23210922,1360800.0,972000.0,2619530.621814628,14984546.610294588 
 08/16  23:45:00,18967169.528635852,1360800.0,972000.0,2619530.621814628,14986838.906821221 
 08/16  24:00:00,18969435.91382319,1360800.0,972000.0,2619530.621814628,14989105.29200856 
 08/17  00:15:00,18968271.47707374,1360800.0,972000.0,2619530.621814628,14987940.85525911 
 08/17  00:30:00,18967082.62216827,1360800.0,972000.0,2619530.621814628,14986752.00035364 
 08/17  00:45:00,18965868.657334406,1360800.0,972000.0,2619530.621814628,14985538.035519777 
 08/17  01:00:00,18964631.516186196,1360800.0,972000.0,2619530.621814628,14984300.894371567 
 08/17  01:15:00,18963389.630546845,1360800.0,972000.0,2619530.621814628,14983059.008732216 
 08/17  01:30:00,18962149.57188017,1360800.0,972000.0,2619530.621814628,14981818.950065538 
 08/17  01:45:00,18960867.194071256,1360800.0,972000.0,2619530.621814628,14980536.572256625 
 08/17  02:00:00,18959562.41490969,1360800.0,972000.0,2619530.621814628,14979231.79309506 
 08/17  02:15:00,18955702.624309514,1360800.0,972000.0,2619530.621814628,14975372.002494883 
 08/17  02:30:00,18951869.19989858,1360800.0,972000.0,2619530.621814628,14971538.578083947 
 08/17  02:45:00,18948062.548702434,1360800.0,972000.0,2619530.621814628,14967731.926887805 
 08/17  03:00:00,18944283.382269867,1360800.0,972000.0,2619530.621814628,14963952.760455236 
 08/17  03:15:00,18937664.880924094,1360800.0,972000.0,2619530.621814628,14957334.259109465 
 08/17  03:30:00,18931219.421929494,1360800.0,972000.0,2619530.621814628,14950888.800114863 
 08/17  03:45:00,18924940.1847515,1360800.0,972000.0,2619530.621814628,14944609.562936869 
 08/17  04:00:00,18918821.594373066,1360800.0,972000.0,2619530.621814628,14938490.972558437 
 08/17  04:15:00,18912443.372505773,1360800.0,972000.0,2619530.621814628,14932112.750691142 
 08/17  04:30:00,18906252.136310164,1360800.0,972000.0,2619530.621814628,14925921.514495533 
 08/17  04:45:00,18900239.198416717,1360800.0,972000.0,2619530.621814628,14919908.576602086 
 08/17  05:00:00,18894397.883112755,1360800.0,972000.0,2619530.621814628,14914067.261298124 
 08/17  05:15:00,18891539.34741281,1360800.0,972000.0,2619530.621814628,14911208.72559818 
 08/17  05:30:00,18888720.647770014,1360800.0,972000.0,2619530.621814628,14908390.025955385 
 08/17  05:45:00,18885941.598536216,1360800.0,972000.0,2619530.621814628,14905610.976721585 
 08/17  06:00:00,18883201.190166738,1360800.0,972000.0,2619530.621814628,14902870.568352109 
 08/17  06:15:00,18884682.266082168,1360800.0,972000.0,2619530.621814628,14904351.644267537 
 08/17  06:30:00,18886168.200477988,1360800.0,972000.0,2619530.621814628,14905837.578663357 
 08/17  06:45:00,18887659.065100323,1360800.0,972000.0,2619530.621814628,14907328.443285692 
 08/17  07:00:00,18889154.541611698,1360800.0,972000.0,2619530.621814628,14908823.919797067 
 08/17  07:15:00,18895011.562150367,1360800.0,972000.0,2619530.621814628,14914680.940335736 
 08/17  07:30:00,18901004.692304183,1360800.0,972000.0,2619530.621814628,14920674.070489552 
 08/17  07:45:00,18907137.8246992,1360800.0,972000.0,2619530.621814628,14926807.202884572 
 08/17  08:00:00,18913414.521374173,1360800.0,972000.0,2619530.621814628,14933083.899559543 
 08/17  08:15:00,42830542.36379555,25272000.0,17496000.0,2619530.621814628,14939011.741980921 
 08/17  08:30:00,42836558.85836292,25272000.0,17496000.0,2619530.621814628,14945028.236548292 
 08/17  08:45:00,42846878.41337677,25272000.0,17496000.0,2623745.4461255153,14951132.967251262 
 08/17  09:00:00,43458720.589244366,25272000.0,17496000.0,2635550.3302820264,15551170.258962344 
 08/17  09:15:00,60328545.85286108,35964000.0,18468000.0,2797336.7105638376,21567209.14229725 
 08/17  09:30:00,62608916.02571027,35964000.0,18468000.0,2857505.8327266593,23787410.192983616 
 08/17  09:45:00,63111076.94237805,35964000.0,18468000.0,2868391.111137853,24278685.831240207 
 08/17  10:00:00,64055198.71889743,35964000.0,18468000.0,2905563.740601305,25185634.978296127 
 08/17  10:15:00,65793070.85881446,36936000.0,19440000.0,2937286.1736938814,25919784.685120583 
 08/17  10:30:00,66551413.15220851,36936000.0,19440000.0,2968274.8942515342,26647138.257956974 
 08/17  10:45:00,67303392.98179872,36936000.0,19440000.0,2999816.6099218614,27367576.37187686 
 08/17  11:00:00,67973531.12944093,36936000.0,19440000.0,3031937.371285923,28005593.758155007 
 08/17  11:15:00,66809074.070671536,35964000.0,18468000.0,3003208.443996136,27841865.6266754 
 08/17  11:30:00,67201720.94084886,35964000.0,18468000.0,3027632.1135352505,28210088.8273136 
 08/17  11:45:00,67628677.60614125,35964000.0,18468000.0,3056075.8050535712,28608601.80108769 
 08/17  12:00:00,68006179.41502404,35964000.0,18468000.0,3085782.062287233,28956397.352736827 
 08/17  12:15:00,63879904.73078371,33048000.0,15552000.0,2983364.6525696656,27848540.078214046 
 08/17  12:30:00,63896566.229291245,33048000.0,15552000.0,2992562.950422946,27856003.278868303 
 08/17  12:45:00,64016754.536242574,33048000.0,15552000.0,3007815.6663201116,27960938.869922463 
 08/17  13:00:00,64117408.88208294,33048000.0,15552000.0,3024846.5596793257,28044562.322403613 
 08/17  13:15:00,67543652.1361666,34992000.0,17496000.0,3185268.082522794,29366384.0536438 
 08/17  13:30:00,67905099.08298993,34992000.0,17496000.0,3229039.0597576154,29684060.02323232 
 08/17  13:45:00,68227633.91699597,34992000.0,17496000.0,3266863.616072583,29968770.300923385 
 08/17  14:00:00,68649094.28331645,34992000.0,17496000.0,3305679.1541579003,30351415.12915856 
 08/17  14:15:00,69498588.26154225,34992000.0,19440000.0,3371038.5865098424,31135549.675032396 
 08/17  14:30:00,70297621.1690449,34992000.0,19440000.0,3427476.5088415425,31878144.660203353 
 08/17  14:45:00,71034959.47154698,34992000.0,19440000.0,3476027.916086111,32566931.555460863 
 08/17  15:00:00,71711008.60265274,34992000.0,19440000.0,3520531.160117414,33198477.44253534 
 08/17  15:15:00,69611375.94539581,33048000.0,19440000.0,3464526.7443621755,33098849.20103364 
 08/17  15:30:00,69897208.49357104,33048000.0,19440000.0,3490417.0462237764,33358791.447347265 
 08/17  15:45:00,70084644.67966063,33048000.0,19440000.0,3496892.9919916023,33539751.687669042 
 08/17  16:00:00,70147606.75846028,33048000.0,19440000.0,3488139.136438001,33611467.62202228 
